koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
0.25529998637667684,0.3538212142572212,-0.46313327139378163,-1.3879355711334977,-0.2951869961693007,-0.0032558306838855857,-0.26325439647345816,-0.8835647348594291,-2.469181783647405,0.9858112304547898,-0.18804982695221847
-0.7889339162265138,-0.515290033341191,1.4877246931125818,1.1008410034749498,-0.3908267824282207,0.1670615914647118,-0.3281256120001822,0.8517365139403336,-0.7102649262743059,-1.6315573595888935,0.09387036463043306
-1.0381248297526162,-1.3268362601023944,-0.6882992482620429,1.7259307695529549,-0.6456074467965449,0.0026531411049433074,-0.3391285036796266,1.9106221026454862,1.037376823038709,-1.2599991949645433,0.12413209820966097
-0.16760579239452197,-0.07760676653148899,-0.5370055687912862,-0.21784808233658515,-0.32923538111504935,-0.24552367402586997,-0.18634876817234183,-0.37625298978847166,-0.20539064313943492,0.44728705514481343,-0.14163804902759952
0.16520869202035346,-1.0269911386673378,-0.7527029769265087,0.060080270609359665,-0.19909695766987606,-0.24482850087424304,-0.32124880470052947,-0.19579981872296331,0.43603772650089745,-0.6038933219886337,-0.016044014846451665
-1.2268405786042107,-1.6800994024646547,-0.8879202694134994,2.5792829416909266,-0.05220604569006413,-0.07416349214983223,-0.3173519472307263,4.248568847267796,5.8017363733164125,-0.5662671787355349,0.11503789848118828
-0.019806985502417752,-0.23886736197111552,-0.5816337352131818,-0.3059922237735284,-0.5073644830222878,-0.04496621978150126,-0.3199880566955931,-0.42732464197682307,0.04266173418241237,0.539000779324241,-0.13348462858138269
-1.2522269444746037,-0.6209963463908339,-0.6620238783216298,1.4315774496719753,-0.5674188163420122,0.029764894018393523,-0.326406410175269,1.3545085565945485,0.5738446027908126,0.1697942486532092,-0.0991461847790464
-1.0089545498017787,0.2997199291859282,-0.14624604630016677,0.8979043979695186,-0.6413222875420868,-0.07763935790796687,-0.21144911481607426,0.5884337737692773,0.30950595827106625,0.34381516119879274,-0.10918116378977481
-0.6310830430239175,2.3710446463689245,1.7892801010022903,0.8441132414641687,-0.05848163036633939,-0.14159528785764425,6.532062736678382,0.5248779399348845,1.0160793967029949,-0.3193456136370732,-0.0365843625090364
-0.433135285164084,-0.025049896288556226,-0.6776720250141622,-0.7166065013736819,-0.6458403358864612,-0.17635394543899066,-0.314486610855871,-0.6316112507302287,-2.3000551627461454,0.915262211855229,-0.17832844103557535
-0.25527444251322595,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.6718462842604369,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.9829688876678185,1.452918474549904,1.0053188682175611,0.09002283107849311,0.3565298330521968,0.15281054185635973,-0.012823997311104693,-0.17310130663925158,-1.8064559876713584,0.7859223444227027,-0.1756628997358506
-1.0396654016056648,1.0471165474702542,0.9946665929529691,0.35428209875316496,0.15351265040258033,0.17540366928423495,0.0021903652931370534,0.03345515332252527,-1.3329014491478317,0.6918569862899556,-0.1659415138192074
0.12279717108701955,-0.3568163530517541,-0.4592463910705625,-0.19258169685149773,-0.6732746706785896,0.05305319459789559,-0.3329393771099391,-0.36149895693405903,0.31952827654669647,0.08748706028705738,-0.09161995052100007
1.7864006846726355,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.5026135455879973,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.20806119509981236,0.30010708918433343,-0.07063602428791271,-0.0488586314107362,-0.40445855715798235,0.07668908175321112,-0.24044631892960994,-0.2695699829950265,0.2155467244370332,0.42612234956494455,-0.12297925992952637
2.0833921986909436,-0.007589252605892929,-0.5220261971271113,-1.8920115326477551,0.16515710489839042,-0.08834502444302156,-0.3446299495193487,-1.065152831529123,-0.9495477751049768,0.5719236546707029,-0.14932107983268847
-1.2435216806761864,-0.5835875434305859,0.6855088855499797,1.2145695305431112,0.04296796238902351,0.15593882103868095,-0.23666407491480093,1.0117610241305013,0.3871789249072003,0.5460556811841972,-0.13583657678702218
-1.1404382022731456,-0.7837305397011841,0.7507277126423388,1.1139354005762832,-0.3721956552349246,0.14551122376427703,-0.325833342900298,0.8664905467947461,-0.008702646980192371,0.14157464121338614,-0.09193354361508534
0.6920275606495122,-0.5734980919526285,-0.6803139419754857,-0.8100623412103513,0.4662050684633998,-0.12505016684892337,-0.35116291645401887,-0.6724685724809099,0.08149821750047938,0.2826726784125056,-0.1121602981835848
1.7415443614951573,-0.5709286972877534,-0.7735240825260703,-1.6319388141572417,0.6509637464635863,-0.13499114291718842,-0.3470368320742272,-0.9630095271524202,-0.14400394370119998,0.32265045561892386,-0.13223025620504164
-0.518125474955106,-0.31089103940813645,-0.5199118769801083,0.3601765773034357,-0.5457135531618224,-0.24309056799517573,-0.30955823229111984,0.03799485573926762,0.04892568310468124,0.06397072075386906,-0.09303111944438373
-1.1876900603123188,0.06985850922022586,-0.41056449349985497,1.0094753964266878,-0.5492068895105653,-0.24830436663237768,-0.2162628799258312,0.7302994742924758,-0.12020093779657827,0.5131328058377352,-0.13191666311095637
-0.9879936012082259,2.5577191625267988,2.0848868973077677,1.458360242329917,0.029879595535733033,-0.13499114291718842,0.4607587987249796,1.4044452831787144,1.5084257819933282,-0.5145312317625235,0.0051235190043035965
0.5702410112265455,-0.010187437720070018,-0.41419291002566094,-0.828623754232646,0.15935040358981317,-0.2375291827821603,-0.2968361387867623,-0.6804130517102089,-0.5511606236486766,0.18625568632644124,-0.11702099114190638
0.33730304217939366,-0.6566577345050424,-0.8914759354255086,-0.7738078770963535,-0.30170789068695436,-0.1652311750129598,-0.34187922659948766,-0.6565796140223117,-0.23420480818187173,0.727131495589735,-0.15763129682594795
0.7455868393328364,-0.20696680488463057,0.8049290663642675,-0.7133296156179758,-0.3107129354970475,0.15142019555310587,-0.33190785601499123,-0.6304763251260431,0.6540231489958542,0.2003654900463517,-0.10855397760160429
-1.0327543347255526,-0.37620106173238643,-0.7324756301112366,0.5395630419584633,-0.2509380690852224,-0.08702419545493041,-0.33420012511487546,0.20142414274199216,-0.7278039832566587,0.6612857448968131,-0.15104584185015743
-1.0964041599974292,-0.7837305397011841,-0.9280486679696784,0.6808821111168033,-0.46473025362829523,-0.14924219252554047,-0.3351170327548292,0.3455596944735617,-0.5248520381751474,0.6730439146634062,-0.15104584185015743
1.3865733568662106,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.5445335817729136,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.8427671792812869,-0.29727201014260635,-0.5094337856648917,0.7988686093845235,-0.6457627061898223,-0.1798298111971253,-0.30291065190145555,0.47380628774653305,0.5487888071017372,0.15098117702665978,-0.09506947455593796
-1.0409203838670344,0.03270798236198701,1.8421396143868118,1.9906971919155545,-0.5889688201289247,0.1906974786200273,-0.32124880470052947,2.5019183424261775,2.558263621365591,-1.1306593275320158,0.16740794519342725
-0.21975364346148143,0.006580297255114698,-0.532693373845061,-0.29035055949030786,-0.44485705128877945,-0.24691402032912382,-0.24182168038954047,-0.4182452371433384,-0.38328679253187087,0.6848020844299993,-0.1519866211324132
-0.037713415797912896,-1.1258766955308321,-0.8566967207748036,0.08997096075323646,-0.17206629730026896,0.0016103813775029147,-0.3351170327548292,-0.17423623224343715,0.4009596125361918,-0.2487965950375145,-0.06465094442966746
-0.2457725886607133,-0.6800476746851487,0.42161071048128695,-0.3085330594810375,5.499714598518897,0.14168777143032887,-0.333397830929916,-0.42845956758100867,-0.5336215666663238,0.6965602541965925,-0.1543385693380527
0.5894338354794718,1.3159525406728017,0.6046554656965445,-0.6938387330864174,-0.03781349993324279,-0.1833056769552599,1.0961757932128915,-0.6213969202925584,0.3746510270626625,0.395551108171802,-0.11325787401288323
0.3782156744390902,-1.0499779511743437,-0.9280486679696784,-0.41267692544366563,0.24263154214384666,-0.15793185692087705,-0.34715144552922145,-0.485205847790288,0.7291905360630806,0.3061890179456939,-0.10729960522526324
0.7000830359416508,-0.3962142874035142,-0.6724175277720775,-0.9695779787078266,-0.23370427643142358,-0.03905724799267237,-0.34600531097927933,-0.7360244063153027,-0.15527905176128395,0.567220386764066,-0.13411181476955322
0.13652957412431632,-0.4157330745518032,-0.5305470669605532,-0.022276477476510043,-0.1635270306700083,-0.15723668376925012,-0.32434336798537317,-0.25254609893224267,1.1626558014840864,0.09219032819369422,-0.07829224402237639
1.4448482937066986,-0.017330183534164587,-0.41601410199946326,-1.3972662566875824,0.23098708764803672,-0.2291871049626372,-0.3283548389101706,-0.8858345860678002,0.07398147879375673,0.3038373839923745,-0.11874575315937533
-0.11379748150493145,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.5973217754872525,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.2571847967318846,2.1897527173750864,1.3328540307317516,0.019502805558739927,0.03373158108294693,-0.19547120710873114,2.3596745210690857,-0.224172958827603,-0.0751005055562424,0.16038771283993553,-0.11341467055992585
-1.2717485777181072,-0.7777460422598546,0.7769902811338932,1.3037835953718622,-0.637999736525949,0.15941468679681559,-0.333970898204887,1.1536267246536998,0.2844501625819908,0.4425837872381766,-0.12188168410022797
1.3686296639109494,0.11632141114008243,-0.5747578763615526,-1.7978697466356475,1.1200023735548155,0.0016103813775029147,-0.3068075093712587,-1.0231605841742564,-1.5959873038831243,0.8870426044154059,-0.18334593054093953
-1.129457978149023,0.6727275128191301,0.9823296927081192,0.7165440910153588,-0.693473917743988,0.18478850683119843,-0.04331117633956513,0.3818773138075005,-0.537379936019685,0.6730439146634062,-0.1582584830141185
-1.120324394899254,2.073710521496087,1.9406293839868918,1.6619742977857879,-0.294812821031502,0.05409595432533599,0.9295278296513071,1.7812405837683294,1.2340648191979515,-0.6509260010550062,0.026291052855058856
-0.5278937194944975,-0.68183457310447,-0.7949748625417302,0.3664851535369136,-0.5193039303653251,-0.12386837249115758,-0.32778177163519956,0.043669483760195554,0.39720124318283045,0.1815524184198023,-0.12235207374135584
-0.17543705140748345,0.0279070831093255,-0.35993720176677974,-0.3796792146152766,-0.3111787136768799,0.07112769654019574,-0.31528890504083046,-0.4681819637275042,-0.7666404665747257,0.5742752886240224,-0.1455579627036653
-0.5610096606843274,0.7583490590478211,0.13427234038039373,0.29314965716504987,-0.4978315562750513,-0.0494848452670763,-0.07104763244816445,-0.01875142447001173,0.2644055260307304,0.4731550286313191,-0.12580159777629374
2.3726485926438534,-0.041361619278834826,-0.4808927106814695,-1.8755497523112565,1.5547286747317246,-0.23426186896951373,-0.33637778075976543,-1.057208352299824,0.1729518717656049,0.5319458774642847,-0.13285744239321218
0.3126889466719746,2.0441611216433113,1.3356376335875637,-0.5939929281026901,0.07444835696996277,0.06278561872067259,2.5178410889610983,-0.575999896125135,-0.016219385686915017,0.39319947421848467,-0.14367640413915375
0.6133170301064632,0.10950240064164181,-0.6391804555298438,-1.4440334856489787,-0.45432787427870497,-0.16279806898226554,-0.341535386234505,-0.9017235445263985,-1.7137495436217791,0.9693497927815599,-0.18679545457587743
1.7048801150472703,-0.7053282915789232,-0.7826379622968803,-1.4851739618127857,-0.5085134025325411,-0.24281249873452496,-0.3477245128041925,-0.9153426517766255,0.4247626184408135,0.2309367314394963,-0.11074912926020114
-0.3630496494192818,-0.6796021653284767,-0.7439633934712088,0.20641414386696033,-0.253422219377662,-0.06443106802705523,-0.3358047134847944,-0.08684696072114695,0.38216776576938516,0.25680470492599994,-0.10588843630187954
-1.2609192080146077,-0.8138015929037086,-0.9548199162135099,0.8953273844766065,-0.7251002561546083,-0.17030593901983637,-0.3422230669644703,0.5850289969567206,-0.9533061444583382,0.5766269225773397,-0.1554361451673511
1.7542326074948476,-0.5878362848513135,-0.7100435985687583,-1.5470336205070068,0.28750150680103487,-0.14427170449140791,-0.3458906975242851,-0.9357713126519661,0.020111518062244437,0.09689359610033105,-0.10698601213117798
1.489114784699582,-1.0790268607082234,-0.9355950570575985,-1.3108159292824404,1.989299716515356,-0.2463578818078223,-0.34715144552922145,-0.8574614459631605,0.5500415968861909,0.2309367314394963,-0.10385008119032534
0.038830127361687235,-0.08301964467928548,-0.5178038401117493,-0.4965638863203571,-0.35836204329390225,-0.24170022169192187,-0.30909977847114295,-0.5283330207493403,-0.7779155746348098,0.35557333096538585,-0.1325438492991269
-0.831270949237379,0.029920864837641382,0.24517703268405275,0.6327156647600021,-0.10050724293868422,0.10970980645549024,-0.2125952493660164,0.2944880422852103,0.4047179818895531,0.44728705514481343,-0.12439042885291006
0.5054974042468071,-0.5457627395399817,-0.36162413213173394,-0.23470841592859967,0.6910206699291728,-0.09293316724375927,-0.3101312995660909,-0.38646732022614194,-0.25926060387094724,-0.9895612903328964,0.042754690294535165
-1.1696337205067115,-0.32292275316894625,-0.5793343689076136,1.0885691917007323,-0.6836925759675077,0.0374117986862897,-0.2913346929470401,0.8347126298775497,0.3383201233135031,0.4731550286313191,-0.1305054941875727
-1.2754296210537701,-0.3600691408669404,-0.7527029769265087,0.9847398132845396,-0.7036434080036622,-0.24065746196448148,-0.2767787841627752,0.6996564829794649,-0.576216419337752,0.7036151560565488,-0.15669051754369218
-0.8099598099090947,2.261291523039435,1.6396314004716157,0.8226697242380446,-0.1843053952723317,-0.004993763562952907,0.6552578318501576,0.49990957664280156,0.732948905416442,0.0733772565671448,-0.09083596778578693
-1.2963113980076053,-0.10481360458266678,0.8925620116660383,1.247018871915111,-0.5392392364621519,0.1743609095567945,-0.2219935526755418,1.0582929739021103,-0.16655415982136793,0.4214190816583077,-0.13630696642815007
-0.691317079800891,-1.230057478209554,-1.0115985217998364,0.5439167942822799,0.16127562006645368,-0.13985735497857693,-0.343139974604424,0.2048289195545489,0.5838669210664428,0.36733150073197895,-0.11529622912443743
-1.0763389416684463,-1.1027194328943237,-0.5501017047761247,1.8307666245484577,0.616340901762711,0.086908127082127,-0.3395869574996034,2.133067521065861,2.282649868785761,-0.7308815554678427,0.06737174818022833
-0.009962506100619918,-0.6211893479553388,-0.5862549494995819,0.03436213292285608,-0.2142658003930847,-0.24830436663237768,-0.312882022485952,-0.2139586283899327,0.10655401318955486,-0.2723129345707007,-0.04395380022004007
1.4325394848566857,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,1.8045410385151697,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-1.2796123676348223,-1.294629515223343,-0.8669526182325568,1.6352118813963468,-0.4046448684299153,0.016904190713295342,-0.33798236912968443,1.7256292291632356,-0.2742940812843925,-0.7520462610477094,-0.0285877386098622
-0.5067907267962183,-0.3202286219977703,-0.61463288899464,0.20619608444279575,-0.5023651305587533,-0.0070792830178336924,-0.33110556183003176,-0.08798188632533253,0.2543832077551002,0.5319458774642847,-0.13332783203434007
-0.38616275504754954,0.36802432373278654,3.646086190447907,2.306283056006466,-0.29310652029938267,0.18026988134562344,-0.21488751846590062,3.355382396773739,-1.7864113511200979,-6.384209579245933,5.327895901460518
0.6606816773755823,-0.48664992102979415,-0.6620238783216298,-0.7950190942218878,-0.20311817595576248,0.0023055545291298433,-0.3275525447252111,-0.6656590188557964,-0.05630865878943579,0.16273934679325291,-0.12000012553571639
-0.6968684370800858,1.975961097254566,1.4902114752708477,0.5684624199471378,-0.19784556696005975,0.07773184148065151,0.22029977014712268,0.22979728284663184,0.39845403296728427,0.1886073202797586,-0.10808358796047637
-0.5095665303826215,1.6980780822285542,2.3419791941057686,1.5768846010329773,0.7508265882196534,0.1465539834917174,0.06969769028472801,1.6166763711614192,2.895264073383656,-1.5704148768026085,0.2737160040883314
0.5702439302567742,2.4186243551578372,1.378605627953729,-1.0308523394646685,0.25647446964846576,-0.05747933651078594,1.1919926415880526,-0.7598578440032001,-0.516082509683971,0.738889665356328,-0.15857207610820376
0.26898614376550667,2.1342400153613337,1.0956930143439536,-0.8215591744703666,-0.08252510000928791,-0.01715929371642412,3.511195903395935,-0.6770082748976523,-0.5474022542953153,0.8000321481426153,-0.16562792072512217
-1.2956067956732051,-0.8516419367360115,-1.0551308222782216,0.4386311786264652,-0.7328476998791539,-0.15028495225298086,-0.33144940219501434,0.11063009440714519,-2.2173710369721964,0.948185087201691,-0.18757943731109056
-1.2404668597043889,-1.0802091005275962,2.047755623066991,4.128488740430677,-0.7061586101747572,-0.07312073242239184,-0.3479537397141809,13.668451362008168,-2.5105238465343795,-8.62061346885199,23.264793696949397
-0.06464021513984118,-0.4849852557667899,-0.6050468798143757,-0.0904936321223902,-0.2777979441222244,-0.19929465944267927,-0.32606256981028636,-0.29680819749548054,-0.2943387178356529,-0.13591816527821807,-0.08487769899816693
-1.1490683348888275,-0.25481251439292574,-0.36501007595507556,0.8360112914068009,0.11407676451010366,0.09198289108900355,-0.2914493064020343,0.5146636094972142,-0.39205632102304727,0.6189563337370775,-0.14116765938647166
-0.8995401180945692,-1.0790268607082234,-0.8914759354255086,0.9116992732014658,0.04250218420919109,0.005086247135637558,-0.34325458805941816,0.6043227322278756,0.8419416166639203,0.21682692771958376,-0.0956966607441085
0.18881644724065563,0.9353528161638051,0.3741484615345524,-0.38100938626370323,0.28672520983464755,0.048534569112320555,-0.24262397457449997,-0.4681819637275042,0.12158749060300014,0.27326614259923193,-0.11843216006529007
0.12263633752008565,1.2427583166452734,0.584029433198487,-0.21518963146136194,0.38332605173795503,-0.1860863695617676,2.7483287469544586,-0.37511806418428606,0.43353214693198994,0.19566222213971488,-0.10432047083145322
1.0248567122418748,1.0149210469312113,1.4651996126571978,-0.05949794817250936,6.436611881312446,-0.25073747266307195,0.3550851932203161,-0.2775144622243256,-0.9971537869142202,-3.148361259479438,0.5460716063013825
1.6483895678220706,1.7432004500422191,1.2333801366882375,-1.623408455093867,-0.5062000375727068,0.10831946015223638,-0.23998786510963308,-0.960739675944049,-0.013713806118007469,0.6048465300171649,-0.14289242140394057
1.6885203391163814,0.7306488144414406,1.2100016889427514,-1.0922846963444026,-0.37579767315896184,0.08607391930017466,-0.2096152995361669,-0.7814214304827263,-0.8731275982532966,-1.5962828502891142,0.19986483043125203
1.9556964846155946,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,0.5345192015054857,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.7012356449888963,2.442170304409312,1.6493179487894807,0.600219910470676,-0.2937477415936186,-0.08528626257586308,1.6365782335106014,0.26044027415964266,0.438543306069805,0.13922300726006667,-0.10479086047258113
-1.292388778742741,-0.12934049263681632,-1.0733203800329099,-0.32912427153016094,-0.7174925458840122,-0.12675334107040934,-0.34382765533438925,-0.43980882362286455,-3.1143685226410986,1.7924216764430947,-0.2374407392706474
-0.1557778493225536,-0.480578938990951,-0.6441935780495014,-0.1545370545600239,0.1650018455051129,0.06417596502392645,-0.333397830929916,-0.33766551924616167,0.127851439525269,0.5178360737443742,-0.1316030700168711
2.096147224974357,-0.37747688673381574,1.5399375036754137,-1.857184314249441,2.4224734237594903,0.355627308843516,-0.3435984284244008,-1.0492638730705248,-0.25299665494867835,0.7012635221032293,-0.1554361451673511
-0.12567429949478265,-0.395434751843663,-0.6243502174485063,-0.3852030122609645,-0.34719889291725237,0.07078010996438228,-0.338326209494667,-0.47158674054006094,-0.7177816649810286,0.46374849281804337,-0.14524436960958007
-0.19445010478476754,-0.4860942806420161,-0.6292592604603617,0.014035962164140978,-0.208971455082323,-0.23613883647890643,-0.31540351849582465,-0.22757773564015973,-0.1239593071499396,0.02164130959413343,-0.09475588146185271
0.42741930940960166,-0.9452600968207312,-0.5262738378680636,0.6120760949447616,0.26126266933714276,-0.06547382775449562,-0.32079035088055263,0.27292445580568414,4.823307551658015,-0.5403992052490292,0.08948006131323938
-0.3845114012043901,-0.1719203405579954,-0.5909064670469452,-0.15295310670268808,-0.5391305548868577,-0.09362834039538621,-0.2737988343329257,-0.33653059364197613,-0.6250752209314493,0.616604699783758,-0.14289242140394057
0.24183860658256498,0.045987465767036696,-0.5501017047761247,-0.7980492196768713,-0.30251523953199716,-0.24760919348075075,-0.2682973884932035,-0.666793944459982,-0.6313391698537182,0.7647576388428338,-0.1609240243138432
2.1385695415684465,0.1329495386175545,-0.4033628693684921,-1.8755497523112565,0.8368092402167148,-0.24830436663237768,-0.3400454113195802,-1.057208352299824,-0.7465958300234654,0.44728705514481343,-0.13818852499266165
-1.0620782713402568,-0.6516364767877676,-0.7183727026865978,0.9732829103926653,-0.606854702234489,-0.15237047170786164,-0.33087633492004326,0.6814976733124954,-0.20288506357052738,0.005179871920903486,-0.09538306765002323
1.4800549245331434,0.113825709175637,-0.4889308010438772,-1.7913227438340977,0.28237794682287837,-0.0074268695936471575,-0.32147803161051786,-1.0208907329658852,-1.4932585415579147,0.7482962011696038,-0.16562792072512217
1.0457620364781544,-0.3885942911454884,-0.6517803229266033,-1.1388405967484518,-0.5218657103544033,-0.14670481052210216,-0.34829758007916356,-0.79844531454551,0.05017847288913502,0.38144130445189156,-0.12423363230586743
-1.0327590665810524,-0.20041790581299318,1.1184846057346265,2.5084978670003335,-0.39346619211393763,-0.16801186761946751,-0.3364923942147597,3.998885214346967,-1.0284735315255646,-4.40413379055161,1.8912291833801185
0.05064916562315884,0.23362652688665633,-0.48490037040464584,-0.9959099357625587,-0.4517660942896267,-0.08910971490981118,-0.26199364846852186,-0.746238736752973,-1.8979096419364838,0.8141419518625257,-0.173781341171339
0.5488281176131923,-0.3130690462034552,-0.48490037040464584,-0.61835986610473,-0.03321782189222985,0.018642123592362666,-0.28124870890754944,-0.5873491521669908,0.01259477935552179,0.01928967564081397,-0.09836220204383321
0.06691843260888859,1.0125665491437044,1.6452397619623262,0.3201310112430907,-0.1865519986930567,0.19243541149909466,-0.2749449688828678,0.005082013217885597,1.908065723234082,-0.22763188945764562,-0.023099859463370072
1.2163557003515308,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,0.3668390567658208,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.15170629497187843,-0.3429793510347758,-0.7675125729532782,-0.5689903976649138,-0.4642644754484629,-0.23474849017565258,-0.3394723440446092,-0.5646506400832791,-1.2138864196247232,0.6753955486167257,-0.1598264484845448
-0.34734758153556256,2.0167492917286816,0.9020106592066832,-0.3783535697119956,0.3802845202236493,-0.012293081655035657,0.003107272933090763,-0.4670470381233186,-0.8580941208398513,0.8282517555824382,-0.17691727211219163
0.10247474542571446,-0.428437208732999,-0.5979414392606726,-0.24646390038795937,-0.3544960844012933,-0.0008227246531913354,-0.32480182180535005,-0.3932768738512555,0.22055788357484832,0.1815524184198023,-0.10980834997794535
0.9401809869055309,-0.870359976132756,-0.6803139419754857,-0.6192131796925042,-0.14194597500444026,-0.04152511268094796,-0.34566147061429664,-0.5884840777711764,0.7291905360630806,-0.3828397303766777,-0.032821245380013235
-1.1487347634353773,-0.5565006949569452,0.9246828059233764,1.2210313348192638,-0.1604528946831144,0.16532365858564443,-0.26531743866335394,1.020840428963986,0.37966218620047765,0.028696211454089716,-0.10385008119032534
0.29224996683353544,-0.07868363540909397,-0.38742166178182935,-0.47092716988610567,-0.26739556477263404,-0.07520625187727262,-0.3244579814403674,-0.5158488391032988,-0.1928627452948972,0.10394849796028732,-0.1027525053610269
0.8067467781777633,1.2520110470960502,1.207787262948288,-0.15092602061718244,0.3051451842530862,0.031502826897460805,1.1146285594669596,-0.33539566803779053,1.038629612823163,-1.125956059625379,0.09575192319494465
-0.704582110369782,-1.5038870932149078,-1.0243800186647891,0.8062406931776547,3.600892218735469,-0.14899888192247102,-0.3477245128041925,0.4806158413716466,0.5976476086954343,-0.28877437224393065,-0.061671810035857436
-0.14858849750487024,-0.4724427070234931,-0.7675125729532782,-0.3354633418179102,-0.39890027087864904,-0.23613883647890643,-0.341535386234505,-0.4432136004354213,-0.5261048279596011,0.5413524132775605,-0.1435196075921111
0.3314529012941617,-0.836671483514021,-0.5457094066302036,0.05918306292585119,0.13550256078239417,-0.18469602325851375,-0.3288132927301475,-0.1969347443271489,0.5074467442147625,-0.9025508340601047,0.04463624885904675
-0.834074413332853,-0.8647241752813426,-0.9058795548453891,0.6040043146297951,-0.27065601203146084,-0.01820205344386451,-0.3230826199804369,0.26497997657638506,0.25814157710846153,0.34616679515211013,-0.13881571118083216
-0.8266959216899633,-1.4989216286239557,-0.839926344322073,1.7861531183475494,-0.5460861757056882,-0.02689171783920112,-0.3445153360643545,2.0354639191059007,4.696775783428183,-0.4745534545561073,0.07348681351489098
0.3394176035363125,-0.12276941847870994,-0.7072888227409259,-1.2971900171362463,-0.4371872372608725,-0.00360341725969905,-0.28537479328734106,-0.8529217435464183,-1.996880034908332,0.9199654797618658,-0.1822483547116411
0.7164995306948015,-0.6854319249870333,-0.7183727026865978,-0.6417424266873506,0.14171293651349287,-0.05643657678334554,-0.3417646131444934,-0.5986984082088467,0.8206441903282061,0.21682692771958376,-0.09553986419706584
1.3419324642296941,-0.3631422671555754,-0.5979414392606726,-1.3389087567993605,1.267343537775132,-0.048094498963822445,-0.3275525447252111,-0.8665408507966452,-0.04503355072935182,0.2756177765525493,-0.11655060150077849
-0.6113065283314969,-0.08861020424873316,-0.5305470669605532,0.1041813650637436,-0.5188692040641482,-0.24448091429842958,-0.29695075224175654,-0.16402190180576687,-0.8305327455818683,0.38144130445189156,-0.13489579750476638
0.650631500707122,1.9696733565803155,1.6877333810730117,-0.5296511885216065,-0.4045222135092261,0.0808601206629727,2.619044769720988,-0.5453569048121242,0.052684052458042564,-0.4322240433963696,-0.05806548945387692
-1.2994022428592138,1.8442636457384662,1.2011022030445413,1.075494786599847,-0.5257440899984744,0.10310566151503438,0.4933090199433359,0.8199585970231371,-0.3607365764117029,0.7412412993096475,-0.15919926229637427
-0.8995609355978387,-1.3961545620975595,-0.8235433093252043,1.3373162495863753,-0.08341318373883504,0.003348314256570236,-0.3328247636549449,1.20242852563368,0.16919350241224357,-1.4058005000703007,0.04102992827706624
-0.2426445765775506,-0.44429644655339356,-0.7239802724748935,-0.09683807639877949,-0.3212705742399153,-0.24552367402586997,-0.3303032676450722,-0.3013478999122229,0.10029006426728598,0.555462216997473,-0.1359933733340648
-0.05007209914385045,0.10719306483983498,-0.36162413213173394,-0.3961297804167513,-0.40091864299125607,-0.06512624117868215,-0.28113409545255524,-0.4772613685609889,-0.7440902504545578,0.3273537235255607,-0.12972151145235952
0.2309878173147795,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.34269637051220575,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-0.5109310411710196,-0.8104173423797353,-0.7268007687719582,0.3829581334266954,-0.5395963330666901,0.03115524032164734,-0.32480182180535005,0.058423516614608186,0.15165444542989073,0.06867398866050799,-0.08613207137450797
-0.5213247777249189,-1.0946686891682256,-0.25663308097656784,1.2728888261542957,0.24635776758250588,0.015930948301017635,-0.3281256120001822,1.1014201468611626,-0.2454799162419557,-2.386431858604188,0.41593047225599833
0.4731313590134731,1.5872482096847338,1.3114616937665893,-0.6712286641527687,-0.05892722482504567,0.1396022519754481,0.5446558477807429,-0.6123175154590738,0.04892568310468124,0.32970535747888013,-0.12783995288784797
-0.11400691070870267,-0.9766676508115444,-0.6672016668885667,0.4308821279540118,-0.4290205931744777,-0.18712912928920805,-0.3402746382295687,0.10041576396947491,0.6076699269710646,-0.8014305740674024,0.018608022049969922
